Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [20], step: [1379/1581], batch loss: 0.20267, batch accuracy: 87.50, data load time: 0.00035, step time: 0.01404,
epoch: [21], step: [98/1581], batch loss: 0.18922, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01423,
epoch: [21], step: [398/1581], batch loss: 0.39040, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02329,
epoch: [21], step: [698/1581], batch loss: 0.25062, batch accuracy: 90.62, data load time: 0.00060, step time: 0.02555,
epoch: [21], step: [998/1581], batch loss: 0.40688, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01420,
epoch: [21], step: [1298/1581], batch loss: 0.40392, batch accuracy: 87.50, data load time: 0.00338, step time: 0.01468,
epoch: [22], step: [17/1581], batch loss: 0.21617, batch accuracy: 90.62, data load time: 0.00031, step time: 0.01665,
epoch: [22], step: [317/1581], batch loss: 0.38558, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01416,
epoch: [22], step: [617/1581], batch loss: 0.40621, batch accuracy: 81.25, data load time: 0.00028, step time: 0.01607,
epoch: [22], step: [917/1581], batch loss: 0.65257, batch accuracy: 87.50, data load time: 0.00406, step time: 0.01410,
epoch: [22], step: [1217/1581], batch loss: 0.28370, batch accuracy: 84.38, data load time: 0.00028, step time: 0.02281,
epoch: [22], step: [1517/1581], batch loss: 0.26512, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01399,
epoch: [23], step: [236/1581], batch loss: 0.39957, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01385,
epoch: [23], step: [536/1581], batch loss: 0.49896, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01449,
epoch: [23], step: [836/1581], batch loss: 0.61535, batch accuracy: 78.12, data load time: 0.00028, step time: 0.02366,
epoch: [23], step: [1136/1581], batch loss: 0.23745, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01412,
epoch: [23], step: [1436/1581], batch loss: 0.24373, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01381,
epoch: [24], step: [155/1581], batch loss: 0.29969, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01596,
epoch: [24], step: [455/1581], batch loss: 0.19547, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01664,
epoch: [24], step: [755/1581], batch loss: 0.37829, batch accuracy: 90.62, data load time: 0.00922, step time: 0.01384,
epoch: [24], step: [1055/1581], batch loss: 0.20233, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02459,
epoch: [24], step: [1355/1581], batch loss: 0.19543, batch accuracy: 90.62, data load time: 0.00052, step time: 0.02177,
validation loss: 0.83742, accuracy: 71.03, class_accuracy: [44.91525423728814, 92.10526315789474, 80.34188034188034, 74.33628318584071, 74.57627118644068, 48.62385321100918, 100.0, 95.57522123893806, 63.265306122448976, 69.49152542372882]
class_avg: 74.32308581054698
epoch: [25], step: [74/1581], batch loss: 0.23109, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02264,
epoch: [25], step: [374/1581], batch loss: 0.39664, batch accuracy: 81.25, data load time: 0.00038, step time: 0.01404,
epoch: [25], step: [674/1581], batch loss: 0.17163, batch accuracy: 93.75, data load time: 0.00040, step time: 0.01383,
epoch: [25], step: [974/1581], batch loss: 0.48219, batch accuracy: 81.25, data load time: 0.00033, step time: 0.01440,
epoch: [25], step: [1274/1581], batch loss: 0.35480, batch accuracy: 78.12, data load time: 0.00026, step time: 0.01382,
epoch: [25], step: [1574/1581], batch loss: 0.21145, batch accuracy: 84.38, data load time: 0.00014, step time: 0.01371,
epoch: [26], step: [293/1581], batch loss: 0.24033, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01555,
