Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 2.59880, batch accuracy: 21.88, data load time: 0.00451, step time: 0.00895,
epoch: [19], step: [860/1581], batch loss: 0.36974, batch accuracy: 90.62, data load time: 0.00521, step time: 0.00803,
epoch: [19], step: [1160/1581], batch loss: 0.58624, batch accuracy: 81.25, data load time: 0.00048, step time: 0.00794,
epoch: [19], step: [1460/1581], batch loss: 0.54766, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00783,
validation loss: 0.90216, accuracy: 73.18, class_accuracy: [52.54237288135593, 97.36842105263158, 76.06837606837607, 58.4070796460177, 78.8135593220339, 55.96330275229358, 100.0, 98.23008849557522, 59.183673469387756, 87.28813559322033]
class_avg: 76.38650092808919
epoch: [20], step: [179/1581], batch loss: 0.61325, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00820,
epoch: [20], step: [479/1581], batch loss: 0.33411, batch accuracy: 90.62, data load time: 0.00018, step time: 0.00770,
epoch: [20], step: [779/1581], batch loss: 0.50412, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00864,
epoch: [20], step: [1079/1581], batch loss: 0.82160, batch accuracy: 78.12, data load time: 0.00304, step time: 0.00904,
epoch: [20], step: [1379/1581], batch loss: 0.58638, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00790,
epoch: [21], step: [98/1581], batch loss: 0.41136, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00823,
epoch: [21], step: [398/1581], batch loss: 0.56714, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00846,
epoch: [21], step: [698/1581], batch loss: 0.57354, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00787,
epoch: [21], step: [998/1581], batch loss: 0.58190, batch accuracy: 78.12, data load time: 0.00296, step time: 0.00843,
epoch: [21], step: [1298/1581], batch loss: 0.52750, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00831,
epoch: [22], step: [17/1581], batch loss: 0.46613, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00775,
epoch: [22], step: [317/1581], batch loss: 0.93300, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00810,
epoch: [22], step: [617/1581], batch loss: 0.58880, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00828,
epoch: [22], step: [917/1581], batch loss: 0.38742, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00799,
epoch: [22], step: [1217/1581], batch loss: 0.53345, batch accuracy: 84.38, data load time: 0.00030, step time: 0.00789,
epoch: [22], step: [1517/1581], batch loss: 0.60916, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00824,
epoch: [23], step: [236/1581], batch loss: 0.41466, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00779,
epoch: [23], step: [536/1581], batch loss: 0.47315, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00787,
epoch: [23], step: [836/1581], batch loss: 0.41861, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00787,
epoch: [23], step: [1136/1581], batch loss: 0.62023, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00821,
epoch: [23], step: [1436/1581], batch loss: 0.41761, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00820,
epoch: [24], step: [155/1581], batch loss: 0.90262, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00797,
epoch: [24], step: [455/1581], batch loss: 0.43004, batch accuracy: 87.50, data load time: 0.00335, step time: 0.00854,
epoch: [24], step: [755/1581], batch loss: 0.42201, batch accuracy: 84.38, data load time: 0.00346, step time: 0.00836,
epoch: [24], step: [1055/1581], batch loss: 0.46263, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00814,
epoch: [24], step: [1355/1581], batch loss: 0.35773, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00803,
validation loss: 0.88270, accuracy: 72.67, class_accuracy: [51.69491525423729, 94.73684210526316, 78.63247863247864, 68.14159292035399, 84.7457627118644, 56.88073394495413, 100.0, 94.69026548672566, 55.10204081632653, 72.88135593220339]
class_avg: 75.75059878044073
epoch: [25], step: [74/1581], batch loss: 0.31708, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00829,
epoch: [25], step: [374/1581], batch loss: 0.38832, batch accuracy: 87.50, data load time: 0.00040, step time: 0.00794,
epoch: [25], step: [674/1581], batch loss: 0.59743, batch accuracy: 78.12, data load time: 0.00029, step time: 0.00787,
epoch: [25], step: [974/1581], batch loss: 0.47402, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00771,
epoch: [25], step: [1274/1581], batch loss: 0.53487, batch accuracy: 87.50, data load time: 0.00291, step time: 0.00936,
epoch: [25], step: [1574/1581], batch loss: 0.43034, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00739,
epoch: [26], step: [293/1581], batch loss: 0.75343, batch accuracy: 75.00, data load time: 0.00030, step time: 0.00784,
epoch: [26], step: [593/1581], batch loss: 0.33137, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00824,
epoch: [26], step: [893/1581], batch loss: 0.87778, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00795,
epoch: [26], step: [1193/1581], batch loss: 0.33135, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00828,
epoch: [26], step: [1493/1581], batch loss: 0.39243, batch accuracy: 87.50, data load time: 0.00031, step time: 0.00807,
epoch: [27], step: [212/1581], batch loss: 0.63736, batch accuracy: 71.88, data load time: 0.00288, step time: 0.00996,
epoch: [27], step: [512/1581], batch loss: 0.59568, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00826,
epoch: [27], step: [812/1581], batch loss: 0.48077, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00798,
epoch: [27], step: [1112/1581], batch loss: 0.51476, batch accuracy: 84.38, data load time: 0.00019, step time: 0.00819,
epoch: [27], step: [1412/1581], batch loss: 0.57757, batch accuracy: 81.25, data load time: 0.00294, step time: 0.00901,
epoch: [28], step: [131/1581], batch loss: 0.67378, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00781,
epoch: [28], step: [431/1581], batch loss: 0.51412, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00800,
epoch: [28], step: [731/1581], batch loss: 0.79833, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00793,
epoch: [28], step: [1031/1581], batch loss: 0.43028, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00842,
epoch: [28], step: [1331/1581], batch loss: 0.49948, batch accuracy: 87.50, data load time: 0.00030, step time: 0.00795,
epoch: [29], step: [50/1581], batch loss: 0.35229, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00802,
epoch: [29], step: [350/1581], batch loss: 0.51987, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00823,
epoch: [29], step: [650/1581], batch loss: 0.23380, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00815,
epoch: [29], step: [950/1581], batch loss: 0.53086, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00797,
epoch: [29], step: [1250/1581], batch loss: 0.86749, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00903,
epoch: [29], step: [1550/1581], batch loss: 0.41409, batch accuracy: 84.38, data load time: 0.00014, step time: 0.00743,
validation loss: 0.87139, accuracy: 69.70, class_accuracy: [49.152542372881356, 94.73684210526316, 73.5042735042735, 67.2566371681416, 76.27118644067797, 60.55045871559633, 100.0, 89.38053097345133, 48.97959183673469, 72.03389830508475]
class_avg: 73.18659614221046
epoch: [30], step: [269/1581], batch loss: 0.37629, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00846,
epoch: [30], step: [569/1581], batch loss: 0.70364, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00796,
epoch: [30], step: [869/1581], batch loss: 0.29138, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00793,
epoch: [30], step: [1169/1581], batch loss: 0.22576, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00822,
epoch: [30], step: [1469/1581], batch loss: 0.59580, batch accuracy: 81.25, data load time: 0.00302, step time: 0.00910,
epoch: [31], step: [188/1581], batch loss: 0.42511, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00821,
epoch: [31], step: [488/1581], batch loss: 0.37764, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00795,
epoch: [31], step: [788/1581], batch loss: 0.24902, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00837,
epoch: [31], step: [1088/1581], batch loss: 0.36588, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00939,
epoch: [31], step: [1388/1581], batch loss: 0.34947, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00814,
epoch: [32], step: [107/1581], batch loss: 0.71514, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00794,
epoch: [32], step: [407/1581], batch loss: 0.32267, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00785,
epoch: [32], step: [707/1581], batch loss: 0.49289, batch accuracy: 81.25, data load time: 0.00033, step time: 0.00803,
epoch: [32], step: [1007/1581], batch loss: 0.65904, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00808,
epoch: [32], step: [1307/1581], batch loss: 0.68749, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00826,
epoch: [33], step: [26/1581], batch loss: 0.36152, batch accuracy: 93.75, data load time: 0.00038, step time: 0.00837,
epoch: [33], step: [326/1581], batch loss: 0.50279, batch accuracy: 78.12, data load time: 0.00030, step time: 0.00888,
epoch: [33], step: [626/1581], batch loss: 0.46910, batch accuracy: 81.25, data load time: 0.00437, step time: 0.00928,
epoch: [33], step: [926/1581], batch loss: 0.37792, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00800,
epoch: [33], step: [1226/1581], batch loss: 0.50650, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00799,
epoch: [33], step: [1526/1581], batch loss: 0.34902, batch accuracy: 87.50, data load time: 0.00016, step time: 0.00781,
epoch: [34], step: [245/1581], batch loss: 0.21755, batch accuracy: 93.75, data load time: 0.00019, step time: 0.00781,
epoch: [34], step: [545/1581], batch loss: 0.81476, batch accuracy: 71.88, data load time: 0.00022, step time: 0.00817,
epoch: [34], step: [845/1581], batch loss: 0.81342, batch accuracy: 65.62, data load time: 0.00022, step time: 0.00824,
epoch: [34], step: [1145/1581], batch loss: 0.64223, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00804,
epoch: [34], step: [1445/1581], batch loss: 0.46262, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00802,
validation loss: 0.83906, accuracy: 70.93, class_accuracy: [47.45762711864407, 97.36842105263158, 68.37606837606837, 63.716814159292035, 83.89830508474576, 59.63302752293578, 100.0, 98.23008849557522, 53.06122448979592, 72.88135593220339]
class_avg: 74.4622932231892
epoch: [35], step: [164/1581], batch loss: 0.32370, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00856,
epoch: [35], step: [464/1581], batch loss: 0.57205, batch accuracy: 81.25, data load time: 0.00020, step time: 0.00786,
epoch: [35], step: [764/1581], batch loss: 0.41039, batch accuracy: 87.50, data load time: 0.00073, step time: 0.00853,
epoch: [35], step: [1064/1581], batch loss: 0.42903, batch accuracy: 87.50, data load time: 0.00069, step time: 0.00868,
epoch: [35], step: [1364/1581], batch loss: 0.30412, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00851,
epoch: [36], step: [83/1581], batch loss: 0.64076, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00777,
epoch: [36], step: [383/1581], batch loss: 0.42439, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01083,
epoch: [36], step: [683/1581], batch loss: 0.43069, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00824,
epoch: [36], step: [983/1581], batch loss: 0.36806, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00801,
epoch: [36], step: [1283/1581], batch loss: 0.45340, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00817,
epoch: [37], step: [2/1581], batch loss: 0.50714, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00795,
epoch: [37], step: [302/1581], batch loss: 0.39529, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00815,
epoch: [37], step: [602/1581], batch loss: 0.44458, batch accuracy: 87.50, data load time: 0.00289, step time: 0.00967,
epoch: [37], step: [902/1581], batch loss: 0.35767, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00835,
epoch: [37], step: [1202/1581], batch loss: 0.42266, batch accuracy: 87.50, data load time: 0.00394, step time: 0.01020,
epoch: [37], step: [1502/1581], batch loss: 0.76963, batch accuracy: 71.88, data load time: 0.00021, step time: 0.00805,
epoch: [38], step: [221/1581], batch loss: 0.50614, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00822,
epoch: [38], step: [521/1581], batch loss: 0.54633, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00795,
epoch: [38], step: [821/1581], batch loss: 0.55230, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00815,
epoch: [38], step: [1121/1581], batch loss: 0.43265, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00784,
epoch: [38], step: [1421/1581], batch loss: 0.25732, batch accuracy: 90.62, data load time: 0.00030, step time: 0.00791,
epoch: [39], step: [140/1581], batch loss: 0.49141, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00851,
epoch: [39], step: [440/1581], batch loss: 0.63197, batch accuracy: 81.25, data load time: 0.00348, step time: 0.00931,
epoch: [39], step: [740/1581], batch loss: 0.24048, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00794,
epoch: [39], step: [1040/1581], batch loss: 0.48189, batch accuracy: 84.38, data load time: 0.00290, step time: 0.00914,
epoch: [39], step: [1340/1581], batch loss: 0.51774, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00788,
validation loss: 0.85876, accuracy: 72.98, class_accuracy: [47.45762711864407, 97.36842105263158, 59.82905982905983, 73.45132743362832, 84.7457627118644, 60.55045871559633, 100.0, 97.34513274336283, 56.12244897959184, 85.59322033898304]
class_avg: 76.24634589233622
epoch: [40], step: [59/1581], batch loss: 0.41760, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00805,
epoch: [40], step: [359/1581], batch loss: 0.38467, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01230,
epoch: [40], step: [659/1581], batch loss: 0.51277, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00811,
epoch: [40], step: [959/1581], batch loss: 0.54956, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00788,
epoch: [40], step: [1259/1581], batch loss: 0.48233, batch accuracy: 84.38, data load time: 0.00029, step time: 0.00809,
epoch: [40], step: [1559/1581], batch loss: 0.43732, batch accuracy: 90.62, data load time: 0.00012, step time: 0.00745,
epoch: [41], step: [278/1581], batch loss: 0.39011, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00781,
epoch: [41], step: [578/1581], batch loss: 0.32537, batch accuracy: 93.75, data load time: 0.00350, step time: 0.00960,
