Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_1
epoch: [16], step: [1403/1581], batch loss: 0.08135, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01181,
epoch: [17], step: [122/1581], batch loss: 0.12492, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01151,
epoch: [17], step: [422/1581], batch loss: 0.08658, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01547,
epoch: [17], step: [722/1581], batch loss: 0.11274, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01089,
epoch: [17], step: [1022/1581], batch loss: 0.03618, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01462,
epoch: [17], step: [1322/1581], batch loss: 0.13620, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01283,
epoch: [18], step: [41/1581], batch loss: 0.02737, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01163,
epoch: [18], step: [341/1581], batch loss: 0.11171, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01043,
epoch: [18], step: [641/1581], batch loss: 0.00539, batch accuracy: 100.00, data load time: 0.00346, step time: 0.01096,
epoch: [18], step: [941/1581], batch loss: 0.11964, batch accuracy: 96.88, data load time: 0.00341, step time: 0.01153,
epoch: [18], step: [1241/1581], batch loss: 0.01157, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01049,
epoch: [18], step: [1541/1581], batch loss: 0.04718, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00991,
epoch: [19], step: [260/1581], batch loss: 0.07799, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01095,
epoch: [19], step: [560/1581], batch loss: 0.01414, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01077,
epoch: [19], step: [860/1581], batch loss: 0.04685, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01119,
epoch: [19], step: [1160/1581], batch loss: 0.03649, batch accuracy: 100.00, data load time: 0.00315, step time: 0.01183,
epoch: [19], step: [1460/1581], batch loss: 0.10544, batch accuracy: 96.88, data load time: 0.00039, step time: 0.01177,
validation loss: 1.11503, accuracy: 72.67, class_accuracy: [54.23728813559322, 89.47368421052632, 80.34188034188034, 71.68141592920354, 77.96610169491525, 64.22018348623853, 97.14285714285714, 74.33628318584071, 61.224489795918366, 82.20338983050847]
class_avg: 75.28275737534818
epoch: [20], step: [179/1581], batch loss: 0.07971, batch accuracy: 96.88, data load time: 0.00090, step time: 0.01903,
epoch: [20], step: [479/1581], batch loss: 0.02939, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01276,
epoch: [20], step: [779/1581], batch loss: 0.08895, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01131,
epoch: [20], step: [1079/1581], batch loss: 0.00503, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01252,
epoch: [20], step: [1379/1581], batch loss: 0.08828, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01120,
epoch: [21], step: [98/1581], batch loss: 0.04369, batch accuracy: 96.88, data load time: 0.00340, step time: 0.01111,
epoch: [21], step: [398/1581], batch loss: 0.20921, batch accuracy: 90.62, data load time: 0.00082, step time: 0.02902,
epoch: [21], step: [698/1581], batch loss: 0.12799, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01148,
epoch: [21], step: [998/1581], batch loss: 0.05630, batch accuracy: 96.88, data load time: 0.00038, step time: 0.01045,
epoch: [21], step: [1298/1581], batch loss: 0.06070, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01078,
epoch: [22], step: [17/1581], batch loss: 0.00701, batch accuracy: 100.00, data load time: 0.00678, step time: 0.01239,
epoch: [22], step: [317/1581], batch loss: 0.01516, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01154,
epoch: [22], step: [617/1581], batch loss: 0.10752, batch accuracy: 96.88, data load time: 0.00500, step time: 0.01343,
epoch: [22], step: [917/1581], batch loss: 0.06309, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01578,
epoch: [22], step: [1217/1581], batch loss: 0.01341, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01257,
epoch: [22], step: [1517/1581], batch loss: 0.00784, batch accuracy: 100.00, data load time: 0.00348, step time: 0.01147,
epoch: [23], step: [236/1581], batch loss: 0.08622, batch accuracy: 96.88, data load time: 0.00054, step time: 0.01154,
epoch: [23], step: [536/1581], batch loss: 0.13924, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01211,
epoch: [23], step: [836/1581], batch loss: 0.02030, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01083,
epoch: [23], step: [1136/1581], batch loss: 0.25466, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01097,
epoch: [23], step: [1436/1581], batch loss: 0.19732, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01251,
epoch: [24], step: [155/1581], batch loss: 0.03817, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01133,
epoch: [24], step: [455/1581], batch loss: 0.07106, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01170,
epoch: [24], step: [755/1581], batch loss: 0.01648, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01196,
epoch: [24], step: [1055/1581], batch loss: 0.01509, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01092,
epoch: [24], step: [1355/1581], batch loss: 0.02773, batch accuracy: 100.00, data load time: 0.00342, step time: 0.01308,
validation loss: 1.23257, accuracy: 69.09, class_accuracy: [44.067796610169495, 92.10526315789474, 81.19658119658119, 77.87610619469027, 74.57627118644068, 26.605504587155963, 94.28571428571429, 97.34513274336283, 53.06122448979592, 78.8135593220339]
class_avg: 71.99331537738394
epoch: [25], step: [74/1581], batch loss: 0.02401, batch accuracy: 100.00, data load time: 0.00410, step time: 0.01612,
epoch: [25], step: [374/1581], batch loss: 0.09395, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01283,
epoch: [25], step: [674/1581], batch loss: 0.04019, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01129,
epoch: [25], step: [974/1581], batch loss: 0.10753, batch accuracy: 93.75, data load time: 0.00030, step time: 0.01108,
epoch: [25], step: [1274/1581], batch loss: 0.11721, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01247,
epoch: [25], step: [1574/1581], batch loss: 0.00539, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00869,
epoch: [26], step: [293/1581], batch loss: 0.04995, batch accuracy: 96.88, data load time: 0.01022, step time: 0.01392,
epoch: [26], step: [593/1581], batch loss: 0.03246, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02275,
epoch: [26], step: [893/1581], batch loss: 0.04404, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01596,
epoch: [26], step: [1193/1581], batch loss: 0.12092, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01688,
epoch: [26], step: [1493/1581], batch loss: 0.22970, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01045,
epoch: [27], step: [212/1581], batch loss: 0.00719, batch accuracy: 100.00, data load time: 0.00243, step time: 0.01391,
epoch: [27], step: [512/1581], batch loss: 0.04554, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01550,
epoch: [27], step: [812/1581], batch loss: 0.14389, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01454,
epoch: [27], step: [1112/1581], batch loss: 0.01581, batch accuracy: 100.00, data load time: 0.00416, step time: 0.01163,
epoch: [27], step: [1412/1581], batch loss: 0.02696, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01810,
epoch: [28], step: [131/1581], batch loss: 0.02892, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01225,
epoch: [28], step: [431/1581], batch loss: 0.00932, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01137,
epoch: [28], step: [731/1581], batch loss: 0.02861, batch accuracy: 100.00, data load time: 0.00357, step time: 0.01080,
epoch: [28], step: [1031/1581], batch loss: 0.10893, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01292,
epoch: [28], step: [1331/1581], batch loss: 0.06129, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01081,
epoch: [29], step: [50/1581], batch loss: 0.06537, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01109,
epoch: [29], step: [350/1581], batch loss: 0.07564, batch accuracy: 96.88, data load time: 0.00512, step time: 0.01349,
epoch: [29], step: [650/1581], batch loss: 0.04934, batch accuracy: 100.00, data load time: 0.00037, step time: 0.01106,
epoch: [29], step: [950/1581], batch loss: 0.15802, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01142,
epoch: [29], step: [1250/1581], batch loss: 0.09929, batch accuracy: 96.88, data load time: 0.00903, step time: 0.01167,
epoch: [29], step: [1550/1581], batch loss: 0.16230, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00871,
validation loss: 1.50628, accuracy: 67.66, class_accuracy: [38.13559322033898, 92.10526315789474, 76.92307692307692, 68.14159292035399, 92.37288135593221, 42.20183486238532, 97.14285714285714, 67.2566371681416, 55.10204081632653, 80.50847457627118]
class_avg: 70.98902521435785
epoch: [30], step: [269/1581], batch loss: 0.04682, batch accuracy: 100.00, data load time: 0.00087, step time: 0.01178,
epoch: [30], step: [569/1581], batch loss: 0.18011, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01108,
epoch: [30], step: [869/1581], batch loss: 0.03507, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01157,
epoch: [30], step: [1169/1581], batch loss: 0.11854, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01116,
epoch: [30], step: [1469/1581], batch loss: 0.03204, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01429,
epoch: [31], step: [188/1581], batch loss: 0.10454, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01040,
epoch: [31], step: [488/1581], batch loss: 0.04303, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01165,
epoch: [31], step: [788/1581], batch loss: 0.02704, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01151,
epoch: [31], step: [1088/1581], batch loss: 0.03090, batch accuracy: 100.00, data load time: 0.00337, step time: 0.01243,
epoch: [31], step: [1388/1581], batch loss: 0.16378, batch accuracy: 93.75, data load time: 0.00061, step time: 0.01212,
epoch: [32], step: [107/1581], batch loss: 0.01646, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01077,
epoch: [32], step: [407/1581], batch loss: 0.02132, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01119,
epoch: [32], step: [707/1581], batch loss: 0.41863, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01214,
epoch: [32], step: [1007/1581], batch loss: 0.00764, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01281,
epoch: [32], step: [1307/1581], batch loss: 0.02782, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01050,
epoch: [33], step: [26/1581], batch loss: 0.14446, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01279,
epoch: [33], step: [326/1581], batch loss: 0.20007, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01275,
epoch: [33], step: [626/1581], batch loss: 0.06670, batch accuracy: 100.00, data load time: 0.00180, step time: 0.01428,
epoch: [33], step: [926/1581], batch loss: 0.00172, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01257,
epoch: [33], step: [1226/1581], batch loss: 0.06385, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01131,
epoch: [33], step: [1526/1581], batch loss: 0.01803, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01047,
epoch: [34], step: [245/1581], batch loss: 0.10534, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01081,
epoch: [34], step: [545/1581], batch loss: 0.00365, batch accuracy: 100.00, data load time: 0.00429, step time: 0.01144,
epoch: [34], step: [845/1581], batch loss: 0.08900, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01117,
epoch: [34], step: [1145/1581], batch loss: 0.06568, batch accuracy: 96.88, data load time: 0.00669, step time: 0.01227,
epoch: [34], step: [1445/1581], batch loss: 0.02635, batch accuracy: 100.00, data load time: 0.00406, step time: 0.01474,
validation loss: 1.15481, accuracy: 74.92, class_accuracy: [55.932203389830505, 89.47368421052632, 77.77777777777777, 77.87610619469027, 82.20338983050847, 70.64220183486239, 97.14285714285714, 89.38053097345133, 45.91836734693877, 83.89830508474576]
class_avg: 77.02454237861886
epoch: [35], step: [164/1581], batch loss: 0.13367, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01120,
epoch: [35], step: [464/1581], batch loss: 0.06729, batch accuracy: 96.88, data load time: 0.00609, step time: 0.01089,
epoch: [35], step: [764/1581], batch loss: 0.03270, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01202,
epoch: [35], step: [1064/1581], batch loss: 0.00554, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01267,
epoch: [35], step: [1364/1581], batch loss: 0.02129, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01142,
epoch: [36], step: [83/1581], batch loss: 0.04467, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01124,
epoch: [36], step: [383/1581], batch loss: 0.03408, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01044,
epoch: [36], step: [683/1581], batch loss: 0.09531, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01499,
epoch: [36], step: [983/1581], batch loss: 0.03795, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01062,
epoch: [36], step: [1283/1581], batch loss: 0.03907, batch accuracy: 100.00, data load time: 0.00306, step time: 0.01160,
epoch: [37], step: [2/1581], batch loss: 0.01220, batch accuracy: 100.00, data load time: 0.00100, step time: 0.01243,
epoch: [37], step: [302/1581], batch loss: 0.01236, batch accuracy: 100.00, data load time: 0.00428, step time: 0.01051,
epoch: [37], step: [602/1581], batch loss: 0.01999, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01154,
epoch: [37], step: [902/1581], batch loss: 0.31108, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01059,
epoch: [37], step: [1202/1581], batch loss: 0.02020, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01132,
epoch: [37], step: [1502/1581], batch loss: 0.10899, batch accuracy: 96.88, data load time: 0.00329, step time: 0.01082,
epoch: [38], step: [221/1581], batch loss: 0.02042, batch accuracy: 100.00, data load time: 0.00626, step time: 0.01119,
epoch: [38], step: [521/1581], batch loss: 0.00307, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01121,
epoch: [38], step: [821/1581], batch loss: 0.06382, batch accuracy: 93.75, data load time: 0.00038, step time: 0.01152,
epoch: [38], step: [1121/1581], batch loss: 0.05716, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01330,
epoch: [38], step: [1421/1581], batch loss: 0.12608, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01172,
epoch: [39], step: [140/1581], batch loss: 0.20021, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01187,
epoch: [39], step: [440/1581], batch loss: 0.02614, batch accuracy: 100.00, data load time: 0.00406, step time: 0.01179,
epoch: [39], step: [740/1581], batch loss: 0.02639, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01068,
epoch: [39], step: [1040/1581], batch loss: 0.03102, batch accuracy: 100.00, data load time: 0.00064, step time: 0.01148,
epoch: [39], step: [1340/1581], batch loss: 0.03456, batch accuracy: 96.88, data load time: 0.00325, step time: 0.01297,
validation loss: 1.29522, accuracy: 72.16, class_accuracy: [44.067796610169495, 94.73684210526316, 78.63247863247864, 76.99115044247787, 83.05084745762711, 52.293577981651374, 100.0, 91.15044247787611, 51.02040816326531, 80.50847457627118]
class_avg: 75.24520184470802
epoch: [40], step: [59/1581], batch loss: 0.00107, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01447,
epoch: [40], step: [359/1581], batch loss: 0.00279, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01824,
epoch: [40], step: [659/1581], batch loss: 0.01457, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01074,
epoch: [40], step: [959/1581], batch loss: 0.10694, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01078,
epoch: [40], step: [1259/1581], batch loss: 0.03415, batch accuracy: 100.00, data load time: 0.00075, step time: 0.02371,
epoch: [40], step: [1559/1581], batch loss: 0.01788, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00869,
epoch: [41], step: [278/1581], batch loss: 0.07053, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01396,
