Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MLMCdropout1d_run_0
epoch: [30], step: [1469/1581], batch loss: 0.33565, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01162,
epoch: [31], step: [188/1581], batch loss: 0.17241, batch accuracy: 100.00, data load time: 0.00504, step time: 0.01383,
epoch: [31], step: [488/1581], batch loss: 0.24618, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01164,
epoch: [31], step: [788/1581], batch loss: 0.11321, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01166,
epoch: [31], step: [1088/1581], batch loss: 0.21551, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01190,
epoch: [31], step: [1388/1581], batch loss: 0.28519, batch accuracy: 90.62, data load time: 0.00042, step time: 0.01232,
epoch: [32], step: [107/1581], batch loss: 0.18835, batch accuracy: 93.75, data load time: 0.00076, step time: 0.01630,
epoch: [32], step: [407/1581], batch loss: 0.12745, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01626,
epoch: [32], step: [707/1581], batch loss: 0.27218, batch accuracy: 96.88, data load time: 0.00753, step time: 0.01272,
epoch: [32], step: [1007/1581], batch loss: 0.35782, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01164,
epoch: [32], step: [1307/1581], batch loss: 0.09928, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02016,
epoch: [33], step: [26/1581], batch loss: 0.19361, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01769,
epoch: [33], step: [326/1581], batch loss: 0.16667, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01370,
epoch: [33], step: [626/1581], batch loss: 0.21435, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01884,
epoch: [33], step: [926/1581], batch loss: 0.18795, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01220,
epoch: [33], step: [1226/1581], batch loss: 0.12999, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01163,
epoch: [33], step: [1526/1581], batch loss: 0.32809, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01161,
epoch: [34], step: [245/1581], batch loss: 0.25750, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01166,
epoch: [34], step: [545/1581], batch loss: 0.33637, batch accuracy: 87.50, data load time: 0.00384, step time: 0.01323,
epoch: [34], step: [845/1581], batch loss: 0.23911, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01424,
epoch: [34], step: [1145/1581], batch loss: 0.20969, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01693,
epoch: [34], step: [1445/1581], batch loss: 0.15605, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01163,
validation loss: 0.76561, accuracy: 73.29, class_accuracy: [70.33898305084746, 89.47368421052632, 68.37606837606837, 76.99115044247787, 80.50847457627118, 59.63302752293578, 97.14285714285714, 99.11504424778761, 59.183673469387756, 57.6271186440678]
class_avg: 75.83900816832272
epoch: [35], step: [164/1581], batch loss: 0.24166, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01159,
epoch: [35], step: [464/1581], batch loss: 0.17496, batch accuracy: 93.75, data load time: 0.00458, step time: 0.01196,
epoch: [35], step: [764/1581], batch loss: 0.18165, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01697,
epoch: [35], step: [1064/1581], batch loss: 0.36957, batch accuracy: 90.62, data load time: 0.00059, step time: 0.01163,
epoch: [35], step: [1364/1581], batch loss: 0.27726, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01165,
epoch: [36], step: [83/1581], batch loss: 0.15127, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01167,
epoch: [36], step: [383/1581], batch loss: 0.26698, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01261,
epoch: [36], step: [683/1581], batch loss: 0.20557, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01263,
epoch: [36], step: [983/1581], batch loss: 0.34882, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01163,
epoch: [36], step: [1283/1581], batch loss: 0.18305, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01162,
epoch: [37], step: [2/1581], batch loss: 0.35449, batch accuracy: 84.38, data load time: 0.00519, step time: 0.01167,
