Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MC_run_4
epoch: [22], step: [1517/1581], batch loss: 0.69224, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00827,
epoch: [23], step: [236/1581], batch loss: 0.60859, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00835,
epoch: [23], step: [536/1581], batch loss: 0.60992, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00796,
epoch: [23], step: [836/1581], batch loss: 0.61476, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00811,
epoch: [23], step: [1136/1581], batch loss: 0.38762, batch accuracy: 90.62, data load time: 0.00684, step time: 0.00874,
epoch: [23], step: [1436/1581], batch loss: 0.61491, batch accuracy: 78.12, data load time: 0.00032, step time: 0.00848,
epoch: [24], step: [155/1581], batch loss: 0.44135, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00783,
epoch: [24], step: [455/1581], batch loss: 0.53115, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00794,
epoch: [24], step: [755/1581], batch loss: 0.80411, batch accuracy: 65.62, data load time: 0.00356, step time: 0.01042,
epoch: [24], step: [1055/1581], batch loss: 0.57182, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00792,
epoch: [24], step: [1355/1581], batch loss: 0.65318, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00794,
validation loss: 0.78379, accuracy: 75.74, class_accuracy: [68.64406779661017, 89.47368421052632, 88.88888888888889, 61.94690265486726, 77.96610169491525, 88.9908256880734, 100.0, 76.99115044247787, 58.16326530612245, 70.33898305084746]
class_avg: 78.1403869733329
epoch: [25], step: [74/1581], batch loss: 1.02226, batch accuracy: 65.62, data load time: 0.00026, step time: 0.00851,
epoch: [25], step: [374/1581], batch loss: 0.90349, batch accuracy: 81.25, data load time: 0.00033, step time: 0.00796,
epoch: [25], step: [674/1581], batch loss: 0.73923, batch accuracy: 78.12, data load time: 0.00583, step time: 0.00987,
epoch: [25], step: [974/1581], batch loss: 0.48497, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00822,
epoch: [25], step: [1274/1581], batch loss: 0.59393, batch accuracy: 81.25, data load time: 0.00060, step time: 0.01103,
epoch: [25], step: [1574/1581], batch loss: 0.47609, batch accuracy: 81.25, data load time: 0.00011, step time: 0.00729,
epoch: [26], step: [293/1581], batch loss: 0.89638, batch accuracy: 75.00, data load time: 0.00653, step time: 0.01343,
epoch: [26], step: [593/1581], batch loss: 0.46900, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01415,
epoch: [26], step: [893/1581], batch loss: 0.49712, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01187,
