Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [13], step: [746/1581], batch loss: 0.41544, batch accuracy: 84.38, data load time: 0.00400, step time: 0.01029,
epoch: [13], step: [1046/1581], batch loss: 0.29917, batch accuracy: 87.50, data load time: 0.00321, step time: 0.01153,
epoch: [13], step: [1346/1581], batch loss: 0.11227, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00958,
epoch: [14], step: [65/1581], batch loss: 0.24691, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01215,
epoch: [14], step: [365/1581], batch loss: 0.19386, batch accuracy: 87.50, data load time: 0.00432, step time: 0.01231,
epoch: [14], step: [665/1581], batch loss: 0.15683, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01944,
epoch: [14], step: [965/1581], batch loss: 0.12408, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01355,
epoch: [14], step: [1265/1581], batch loss: 0.31079, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00933,
epoch: [14], step: [1565/1581], batch loss: 0.04477, batch accuracy: 96.88, data load time: 0.00011, step time: 0.00865,
validation loss: 1.00792, accuracy: 75.54, class_accuracy: [63.559322033898304, 86.84210526315789, 81.19658119658119, 78.76106194690266, 73.72881355932203, 54.12844036697248, 100.0, 91.15044247787611, 60.204081632653065, 87.28813559322033]
class_avg: 77.6858984070584
epoch: [15], step: [284/1581], batch loss: 0.04626, batch accuracy: 100.00, data load time: 0.00035, step time: 0.01614,
epoch: [15], step: [584/1581], batch loss: 0.10822, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01056,
epoch: [15], step: [884/1581], batch loss: 0.13740, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01233,
epoch: [15], step: [1184/1581], batch loss: 0.15961, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01690,
epoch: [15], step: [1484/1581], batch loss: 0.21315, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01058,
epoch: [16], step: [203/1581], batch loss: 0.03542, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01048,
epoch: [16], step: [503/1581], batch loss: 0.17674, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01718,
epoch: [16], step: [803/1581], batch loss: 0.05942, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00944,
epoch: [16], step: [1103/1581], batch loss: 0.28740, batch accuracy: 90.62, data load time: 0.00380, step time: 0.01206,
epoch: [16], step: [1403/1581], batch loss: 0.10567, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01412,
epoch: [17], step: [122/1581], batch loss: 0.11257, batch accuracy: 96.88, data load time: 0.00352, step time: 0.01414,
epoch: [17], step: [422/1581], batch loss: 0.06394, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01145,
epoch: [17], step: [722/1581], batch loss: 0.07862, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00955,
epoch: [17], step: [1022/1581], batch loss: 0.14983, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01148,
epoch: [17], step: [1322/1581], batch loss: 0.07805, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01205,
epoch: [18], step: [41/1581], batch loss: 0.17731, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01059,
epoch: [18], step: [341/1581], batch loss: 0.10576, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01022,
epoch: [18], step: [641/1581], batch loss: 0.06461, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01527,
epoch: [18], step: [941/1581], batch loss: 0.32271, batch accuracy: 84.38, data load time: 0.00347, step time: 0.00980,
