Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=TSCNN_run_2
epoch: [20], step: [1079/1581], batch loss: 0.55736, batch accuracy: 75.00, data load time: 0.00029, step time: 0.01341,
epoch: [20], step: [1379/1581], batch loss: 0.20305, batch accuracy: 100.00, data load time: 0.00027, step time: 0.00879,
epoch: [21], step: [98/1581], batch loss: 0.58653, batch accuracy: 71.88, data load time: 0.00031, step time: 0.00956,
epoch: [21], step: [398/1581], batch loss: 0.37588, batch accuracy: 87.50, data load time: 0.00289, step time: 0.00829,
epoch: [21], step: [698/1581], batch loss: 0.37379, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00979,
epoch: [21], step: [998/1581], batch loss: 0.62431, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00987,
epoch: [21], step: [1298/1581], batch loss: 1.02128, batch accuracy: 59.38, data load time: 0.00281, step time: 0.00907,
epoch: [22], step: [17/1581], batch loss: 0.40354, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00867,
epoch: [22], step: [317/1581], batch loss: 0.69505, batch accuracy: 75.00, data load time: 0.00021, step time: 0.01059,
epoch: [22], step: [617/1581], batch loss: 0.72509, batch accuracy: 71.88, data load time: 0.00029, step time: 0.00806,
epoch: [22], step: [917/1581], batch loss: 0.48749, batch accuracy: 87.50, data load time: 0.00280, step time: 0.00962,
epoch: [22], step: [1217/1581], batch loss: 0.57900, batch accuracy: 90.62, data load time: 0.00034, step time: 0.00852,
epoch: [22], step: [1517/1581], batch loss: 0.49375, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00815,
epoch: [23], step: [236/1581], batch loss: 0.55873, batch accuracy: 84.38, data load time: 0.00353, step time: 0.01065,
epoch: [23], step: [536/1581], batch loss: 0.61674, batch accuracy: 75.00, data load time: 0.00202, step time: 0.01096,
epoch: [23], step: [836/1581], batch loss: 0.30699, batch accuracy: 87.50, data load time: 0.00262, step time: 0.01078,
epoch: [23], step: [1136/1581], batch loss: 0.50016, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00809,
epoch: [23], step: [1436/1581], batch loss: 0.37692, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01190,
epoch: [24], step: [155/1581], batch loss: 0.51148, batch accuracy: 84.38, data load time: 0.00805, step time: 0.00945,
epoch: [24], step: [455/1581], batch loss: 0.42938, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00840,
epoch: [24], step: [755/1581], batch loss: 0.65032, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00805,
epoch: [24], step: [1055/1581], batch loss: 0.30521, batch accuracy: 96.88, data load time: 0.00029, step time: 0.00794,
epoch: [24], step: [1355/1581], batch loss: 0.42261, batch accuracy: 90.62, data load time: 0.00238, step time: 0.00951,
validation loss: 1.36952, accuracy: 76.66, class_accuracy: [61.86440677966102, 97.36842105263158, 85.47008547008546, 70.79646017699115, 77.96610169491525, 64.22018348623853, 97.14285714285714, 97.34513274336283, 59.183673469387756, 80.50847457627118]
class_avg: 79.18657965924018
epoch: [25], step: [74/1581], batch loss: 0.56908, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01108,
epoch: [25], step: [374/1581], batch loss: 0.52895, batch accuracy: 81.25, data load time: 0.00434, step time: 0.00917,
epoch: [25], step: [674/1581], batch loss: 0.66545, batch accuracy: 75.00, data load time: 0.00024, step time: 0.00804,
epoch: [25], step: [974/1581], batch loss: 1.07986, batch accuracy: 75.00, data load time: 0.00302, step time: 0.00943,
epoch: [25], step: [1274/1581], batch loss: 0.50915, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00823,
epoch: [25], step: [1574/1581], batch loss: 0.76866, batch accuracy: 75.00, data load time: 0.00011, step time: 0.00739,
epoch: [26], step: [293/1581], batch loss: 0.42848, batch accuracy: 81.25, data load time: 0.00060, step time: 0.00826,
epoch: [26], step: [593/1581], batch loss: 0.35273, batch accuracy: 87.50, data load time: 0.00281, step time: 0.01072,
epoch: [26], step: [893/1581], batch loss: 0.53855, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00850,
epoch: [26], step: [1193/1581], batch loss: 0.48686, batch accuracy: 84.38, data load time: 0.00429, step time: 0.00897,
epoch: [26], step: [1493/1581], batch loss: 0.30645, batch accuracy: 93.75, data load time: 0.00287, step time: 0.01115,
epoch: [27], step: [212/1581], batch loss: 0.67923, batch accuracy: 71.88, data load time: 0.00307, step time: 0.00798,
epoch: [27], step: [512/1581], batch loss: 0.50597, batch accuracy: 81.25, data load time: 0.00424, step time: 0.00852,
epoch: [27], step: [812/1581], batch loss: 0.48277, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01014,
epoch: [27], step: [1112/1581], batch loss: 0.25394, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00845,
epoch: [27], step: [1412/1581], batch loss: 0.23423, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00821,
epoch: [28], step: [131/1581], batch loss: 0.63113, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00969,
epoch: [28], step: [431/1581], batch loss: 0.40930, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00838,
epoch: [28], step: [731/1581], batch loss: 0.27898, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00801,
epoch: [28], step: [1031/1581], batch loss: 0.29581, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00835,
epoch: [28], step: [1331/1581], batch loss: 0.47899, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00805,
epoch: [29], step: [50/1581], batch loss: 0.43546, batch accuracy: 84.38, data load time: 0.00277, step time: 0.01063,
epoch: [29], step: [350/1581], batch loss: 0.56376, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00792,
epoch: [29], step: [650/1581], batch loss: 0.48634, batch accuracy: 81.25, data load time: 0.00187, step time: 0.01021,
epoch: [29], step: [950/1581], batch loss: 0.48012, batch accuracy: 81.25, data load time: 0.00429, step time: 0.00814,
epoch: [29], step: [1250/1581], batch loss: 0.30760, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00811,
epoch: [29], step: [1550/1581], batch loss: 0.35540, batch accuracy: 90.62, data load time: 0.00014, step time: 0.00740,
validation loss: 1.39430, accuracy: 75.13, class_accuracy: [65.2542372881356, 92.10526315789474, 82.05128205128206, 75.22123893805309, 80.50847457627118, 51.37614678899082, 100.0, 97.34513274336283, 58.16326530612245, 74.57627118644068]
class_avg: 77.66013120365533
epoch: [30], step: [269/1581], batch loss: 0.34163, batch accuracy: 81.25, data load time: 0.00026, step time: 0.00841,
epoch: [30], step: [569/1581], batch loss: 0.65386, batch accuracy: 71.88, data load time: 0.00021, step time: 0.00801,
epoch: [30], step: [869/1581], batch loss: 0.33339, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00793,
epoch: [30], step: [1169/1581], batch loss: 0.65063, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01054,
epoch: [30], step: [1469/1581], batch loss: 0.62761, batch accuracy: 68.75, data load time: 0.00290, step time: 0.00902,
epoch: [31], step: [188/1581], batch loss: 0.40599, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00822,
epoch: [31], step: [488/1581], batch loss: 0.48752, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00817,
epoch: [31], step: [788/1581], batch loss: 0.56576, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00807,
epoch: [31], step: [1088/1581], batch loss: 0.52876, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00788,
epoch: [31], step: [1388/1581], batch loss: 0.58313, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01107,
epoch: [32], step: [107/1581], batch loss: 0.35383, batch accuracy: 90.62, data load time: 0.00453, step time: 0.00869,
epoch: [32], step: [407/1581], batch loss: 0.41835, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00838,
epoch: [32], step: [707/1581], batch loss: 0.65600, batch accuracy: 87.50, data load time: 0.00288, step time: 0.01008,
epoch: [32], step: [1007/1581], batch loss: 0.33901, batch accuracy: 90.62, data load time: 0.00340, step time: 0.00962,
epoch: [32], step: [1307/1581], batch loss: 0.55548, batch accuracy: 75.00, data load time: 0.00380, step time: 0.01942,
epoch: [33], step: [26/1581], batch loss: 0.57983, batch accuracy: 68.75, data load time: 0.00134, step time: 0.01060,
epoch: [33], step: [326/1581], batch loss: 0.55477, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00837,
epoch: [33], step: [626/1581], batch loss: 0.78773, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00797,
epoch: [33], step: [926/1581], batch loss: 0.46649, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00835,
epoch: [33], step: [1226/1581], batch loss: 0.73927, batch accuracy: 78.12, data load time: 0.00411, step time: 0.00838,
epoch: [33], step: [1526/1581], batch loss: 0.40208, batch accuracy: 84.38, data load time: 0.00017, step time: 0.00798,
epoch: [34], step: [245/1581], batch loss: 0.53176, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00843,
epoch: [34], step: [545/1581], batch loss: 0.75231, batch accuracy: 71.88, data load time: 0.00555, step time: 0.01237,
epoch: [34], step: [845/1581], batch loss: 0.57529, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00966,
epoch: [34], step: [1145/1581], batch loss: 0.82039, batch accuracy: 71.88, data load time: 0.00024, step time: 0.00805,
epoch: [34], step: [1445/1581], batch loss: 0.29458, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00808,
validation loss: 1.35497, accuracy: 75.95, class_accuracy: [55.932203389830505, 100.0, 86.32478632478633, 69.91150442477876, 76.27118644067797, 58.71559633027523, 100.0, 98.23008849557522, 61.224489795918366, 83.05084745762711]
class_avg: 78.96607026594694
epoch: [35], step: [164/1581], batch loss: 0.63578, batch accuracy: 78.12, data load time: 0.00030, step time: 0.00798,
epoch: [35], step: [464/1581], batch loss: 0.63286, batch accuracy: 78.12, data load time: 0.00027, step time: 0.00868,
epoch: [35], step: [764/1581], batch loss: 0.58964, batch accuracy: 75.00, data load time: 0.00021, step time: 0.00993,
epoch: [35], step: [1064/1581], batch loss: 0.58086, batch accuracy: 81.25, data load time: 0.00085, step time: 0.00806,
epoch: [35], step: [1364/1581], batch loss: 0.78136, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00842,
epoch: [36], step: [83/1581], batch loss: 0.43392, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00844,
epoch: [36], step: [383/1581], batch loss: 0.55374, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00815,
epoch: [36], step: [683/1581], batch loss: 0.56974, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00809,
epoch: [36], step: [983/1581], batch loss: 0.43223, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01135,
epoch: [36], step: [1283/1581], batch loss: 0.77179, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00803,
epoch: [37], step: [2/1581], batch loss: 0.63895, batch accuracy: 78.12, data load time: 0.00028, step time: 0.00932,
epoch: [37], step: [302/1581], batch loss: 0.42861, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00809,
epoch: [37], step: [602/1581], batch loss: 0.45203, batch accuracy: 84.38, data load time: 0.00020, step time: 0.00807,
epoch: [37], step: [902/1581], batch loss: 0.37882, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00835,
epoch: [37], step: [1202/1581], batch loss: 0.32977, batch accuracy: 84.38, data load time: 0.00574, step time: 0.00933,
epoch: [37], step: [1502/1581], batch loss: 0.33905, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00836,
epoch: [38], step: [221/1581], batch loss: 0.43428, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01141,
epoch: [38], step: [521/1581], batch loss: 0.44052, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00808,
epoch: [38], step: [821/1581], batch loss: 0.52270, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00808,
epoch: [38], step: [1121/1581], batch loss: 0.68510, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00836,
epoch: [38], step: [1421/1581], batch loss: 0.50629, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00811,
epoch: [39], step: [140/1581], batch loss: 0.36029, batch accuracy: 87.50, data load time: 0.00297, step time: 0.00971,
epoch: [39], step: [440/1581], batch loss: 0.46542, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00819,
epoch: [39], step: [740/1581], batch loss: 0.52672, batch accuracy: 81.25, data load time: 0.00302, step time: 0.01006,
